55.92783,52.69163,62.04203,54.09218,59.67427,68.35667,47.67675,67.8559,62.81169,51.04453,54.37473,46.07542,71.18653,63.74546,49.78042,68.49674,58.49796,68.06891,46.91594,53.08312,54.10372,69.15964,53.93857,58.6216,62.47366,52.57204,52.24375,52.75243,65.88263,56.78995,57.95673,63.17062,58.75676,64.88053,63.47002,62.06789,66.11407,69.54288,67.14984,58.70041,63.46199,68.24161,56.70213,52.89848,51.09754,53.76839,50.27056,51.14698,55.0888,58.38338,59.37801,43.10224,48.06524,47.4229,38.68384,57.389,47.87693,69.70725,54.15091,60.29108,59.97795,58.01891,55.14227,57.53236,51.04874,66.85757,68.00236,63.27836,60.72642,66.99902,61.27365,64.50806,66.79344,63.79561,68.1436,64.53082,53.51202,55.49534,45.89332,40.3809,59.32714,56.11929,58.90282,46.92209,42.08482,60.60678,53.51146,38.97254,45.6561,50.49987,44.61904,41.37511,29.14116,26.61726,34.464,43.04916,34.50557,45.1418,31.36458,52.96466,36.37482,47.11103,47.69602,40.09118,55.56369,33.31151,56.61733,35.85092,34.88152,49.39733,47.61155,37.79744,56.23849,43.0418,56.36004,42.69924,8.683948,11.67,8.551261,14.5795,12.24093,17.56462,12.98949,18.94684,12.78686,18.56718,7.754486,0,13.38584,7.000346,30.48753,30.04431,30.00512,9.797534,24.93943,22.49804,22.2975,18.26879,13.39049,16.50827,12.77227,13.6355,10.82176,16.73259,11.44033,6.645234,6.587046,31.59734,27.23762,40.44956,33.93854,34.7591,44.08878,24.06171,28.66683,21.63538,25.2157,19.53005,35.30459,29.49675,35.72765,21.78444,25.92183,17.23655,12.75455,34.65128,34.01876,25.12255,35.38123,17.26287,18.38137,12.78997,15.53911,14.8561,20.99934,19.00789,22.27962,26.46916,19.73143,12.94751,37.37897,44.36846,35.51902,39.83095,40.94592,31.77267,38.75731,36.63786,40.57714,47.90149,22.62832,46.34624,25.65129,46.31039,22.50138,38.10374,24.60343,44.6905,17.65896,41.49599,21.21209,38.96795,26.88377
48.81557,46.34567,53.06859,44.95863,49.43945,58.25987,40.18541,58.16238,52.10539,40.81656,43.31167,37.4186,60.39309,52.15806,39.51651,58.07392,46.57299,56.1975,37.12953,41.23554,43.2317,57.77834,41.92093,53.84359,56.19961,45.70637,47.07098,45.27502,57.93179,48.70854,52.28781,58.71754,51.74711,58.66366,58.58929,55.04609,57.76411,60.2705,56.87844,54.77863,55.69564,59.12974,54.42958,49.87229,50.92225,48.62187,49.06635,47.83723,52.89657,54.71072,56.12675,45.24636,49.01039,52.23571,41.39454,52.62436,43.43138,61.79428,57.51842,62.39943,59.86113,59.8293,58.33233,57.59255,50.17127,62.06398,61.44015,59.08533,58.11828,59.97066,55.38956,59.49555,59.68232,55.57649,59.24443,54.4261,53.52887,57.02806,51.70368,44.02032,59.6206,59.83987,58.41724,52.40136,46.25198,58.55509,58.59305,41.18847,35.03515,39.08433,33.15132,30.96531,23.61845,21.16848,25.87254,33.11746,24.64878,34.3497,23.80687,41.89195,26.95212,36.79923,36.43935,29.29968,44.27246,23.31554,44.70437,24.75272,24.02162,37.61967,35.41646,25.8742,43.87063,31.07028,43.43982,29.90325,17.50134,11.64651,7.776834,8.403419,9.425426,7.733824,7.08174,11.48444,5.867485,5.624363,6.622779,13.38584,0,8.538631,23.61047,21.34207,18.71771,16.05957,15.5114,11.01972,11.90982,7.706898,6.31347,22.52697,19.83017,13.44891,13.00262,25.01253,16.37337,15.61374,18.07005,36.37195,33.30362,47.11531,41.76668,38.16526,51.92117,22.35446,26.68421,20.5495,19.85349,27.20399,44.78711,40.48564,45.00852,33.19499,35.95296,27.50211,21.1006,42.30074,37.45646,13.40804,22.96541,22.70002,27.59281,18.92081,14.9204,12.72941,14.67924,10.59347,30.39999,36.01323,30.92551,24.79225,42.93257,52.05948,40.95525,46.00733,48.81573,33.84771,26.58299,25.24014,28.5424,42.34037,18.47616,43.07798,25.60794,43.9802,24.57093,36.86455,25.97367,41.97354,19.67771,38.46841,20.87371,32.65023,20.21915
55.50176,52.75579,60.45412,52.45402,57.12348,65.9154,47.0249,65.93475,59.62648,48.54273,51.01319,44.73449,68.41691,59.72283,47.41256,66.19692,54.41059,64.32625,44.95123,49.42506,51.37328,66.11854,50.35482,59.85148,62.92184,52.62654,53.23427,52.46196,65.36821,56.15368,58.71999,64.60899,58.77349,65.37376,64.65502,61.79926,65.07859,68.06476,65.05337,60.32491,63.05259,66.95919,59.12708,54.97156,54.50648,54.74918,53.19613,53.07987,57.60125,60.19337,61.39386,47.3471,51.87429,52.79109,43.0961,58.36185,48.82896,69.08474,59.05174,64.73113,63.44447,62.2652,59.88282,60.98573,54.12748,68.01518,68.14737,64.78732,63.04771,66.97928,61.88161,65.6382,66.76527,63.06235,67.03045,62.5853,56.99693,59.66813,51.61872,45.26729,62.99995,61.14115,62.2294,52.45934,47.1452,63.20649,58.93685,43.10961,43.12943,47.46875,41.5578,39.1427,27.48539,25.40237,30.95819,38.51355,31.09851,40.90663,29.785,48.47852,31.33778,42.0083,43.84907,36.72695,50.60416,30.4997,52.07598,30.09983,31.79093,43.87579,43.34678,33.522,50.80575,37.08821,51.13858,38.08389,13.56763,8.684451,6.490417,13.02624,12.64838,15.08135,6.897926,12.59637,11.00449,14.03011,6.661293,7.000346,8.538631,0,26.76661,24.54549,23.77981,13.32058,18.90201,16.58661,15.44365,11.53491,6.605404,20.97364,18.08269,14.78135,13.59057,22.85255,15.80809,12.27009,13.20224,36.63988,32.6142,46.36921,40.16945,39.34616,50.43021,23.03296,29.6506,19.60009,20.84643,25.45294,42.01417,36.44031,42.29998,28.64669,32.35207,23.38722,17.75064,40.38848,38.43537,18.59345,29.01496,19.16874,24.10537,15.64327,12.90421,13.59999,15.71447,14.56311,28.23147,33.08801,26.63227,19.86166,42.94116,50.60186,40.98025,45.47426,47.00666,35.75126,34.89102,33.63062,37.0369,48.47422,22.47446,47.97322,27.67917,48.52866,25.68542,40.87337,28.2241,46.84624,21.18065,43.44398,23.79937,39.17567,26.60049
44.01973,43.49399,46.06643,40.00188,41.1627,49.13381,37.21976,52.17448,40.77489,34.53065,33.94583,34.65368,53.07348,40.34908,35.65685,54.10673,37.17651,48.34101,35.42586,35.88849,39.57588,53.56243,39.87071,57.96878,59.7587,49.90324,53.83042,50.75454,60.52945,51.80549,58.22014,65.01306,56.82214,64.32918,66.6628,50.70918,52.65963,57.03108,55.45094,64.64261,60.08668,58.61104,57.90485,55.13086,59.64468,52.00561,58.74378,56.12549,60.29163,60.85435,64.2658,51.50844,54.70058,60.60962,48.1942,50.32835,40.90165,58.97877,66.56008,71.80398,70.25359,71.84572,71.67002,70.13232,56.7791,61.71514,58.99825,60.87591,62.2402,60.01493,56.78871,62.44956,61.29586,55.7101,60.32697,54.90358,59.44872,64.79405,62.84311,54.01378,66.86493,71.33111,66.87048,66.31445,59.52024,67.45693,72.38123,56.4866,33.8119,38.58718,34.60676,36.51423,11.17779,14.13747,8.122108,14.67948,13.66754,19.65723,18.27298,26.4651,9.366712,19.0544,25.80451,21.49882,28.58277,18.72007,32.87183,14.31129,21.7985,24.64212,28.64983,19.98896,32.54423,21.54567,36.18925,27.6323,28.28843,19.49899,22.41885,20.74324,27.88029,23.26301,20.55964,17.93675,26.71736,21.51407,26.01599,30.48753,23.61047,26.76661,0,9.776724,15.79843,37.43114,13.62363,15.91599,21.30046,23.74121,25.51496,29.37604,32.31841,22.32737,28.22001,40.35727,33.51162,30.65262,35.65995,43.57073,40.81652,55.81689,51.66529,44.83039,63.25711,11.95293,22.34954,12.61645,8.785947,38.69985,56.48254,53.78205,59.89,48.79232,53.30105,46.12982,41.50564,60.59665,54.74823,19.21991,21.52884,22.85744,34.73055,24.18655,16.37961,16.66432,13.16623,13.05864,39.18725,46.98702,43.28359,40.73802,53.6419,66.04225,54.76653,61.54247,65.41891,49.58779,26.2106,30.06038,31.34843,42.6846,18.90163,42.78133,25.22013,46.49815,28.62973,47.43849,39.61957,49.18786,32.26006,45.07438,31.16443,38.3709,28.43185
50.17692,49.68035,51.2237,44.72896,45.25607,53.42389,42.81249,56.43268,44.44253,38.42847,36.99452,39.40714,56.29128,42.3809,39.12169,57.214,38.59005,49.97255,38.97346,37.33645,42.24664,55.51974,40.57917,62.97493,64.1558,53.88048,57.85602,53.95072,64.12697,55.28658,62.22261,69.43581,60.34861,68.0517,70.25841,56.76416,57.92661,61.10505,58.16256,68.05329,63.27867,62.1694,64.06658,60.50555,64.71141,57.10228,63.21188,60.40573,65.25087,65.68687,68.57964,57.68676,60.93954,66.43684,54.19048,57.1141,47.91129,64.02764,72.15379,77.14745,74.76392,76.1727,75.68794,73.85896,62.36922,67.94899,64.84046,66.8054,68.09724,64.94723,62.04617,67.66606,65.73775,59.84985,63.62125,57.32455,65.4781,70.55436,67.77319,59.13433,72.56467,76.12998,71.97311,70.22478,63.54631,71.93029,76.39208,59.4427,36.41734,39.97068,35.61136,37.73562,19.55297,21.22749,14.67289,16.80956,18.13298,22.14822,24.33779,28.17754,8.003094,18.62345,28.32121,24.71609,28.8422,22.53086,33.72837,8.847124,24.30287,22.3523,29.23227,20.62702,30.69472,16.64134,34.31723,26.46345,30.63007,19.16255,22.34589,22.16538,28.47521,23.35613,17.68527,12.65102,26.06711,19.51014,25.53539,30.04431,21.34207,24.54549,9.776724,0,7.984429,36.56521,6.477973,11.21353,14.34949,18.34454,21.34465,33.97819,35.33219,25.55021,30.07938,42.79934,35.02894,32.12406,36.06771,49.34266,46.2796,61.39886,56.63187,50.815,68.01613,19.0465,30.07553,16.29237,7.959387,42.5592,60.70459,56.93787,62.99998,50.71166,54.92286,46.75159,41.25049,62.29413,56.91144,12.28151,14.32649,26.94444,39.10287,27.59465,17.09234,19.48789,9.410339,12.58679,43.86012,51.1213,46.30693,42.0654,58.5504,69.85439,58.53841,64.69977,68.03839,52.27064,26.4742,30.62575,31.33532,48.48778,24.51003,49.65038,32.15647,52.89631,34.51924,51.55259,42.8965,54.04814,35.60342,50.03136,35.15289,42.34694,31.61374
49.38796,48.82233,49.93718,42.98176,43.625,51.99484,41.61267,54.37832,43.31227,36.45797,35.18789,37.6277,53.92025,40.78463,36.54974,54.18344,36.09988,47.071,36.25839,33.92988,39.10923,51.95854,36.21058,60.76312,61.34639,50.91976,54.96066,50.36253,60.70577,51.8999,59.15988,66.65929,56.89182,64.64062,66.80877,55.75377,56.3838,58.51072,54.55908,64.63187,59.52071,58.94656,63.09304,58.85138,63.20394,55.07158,61.10323,57.87563,63.27292,63.38838,65.87958,57.83991,60.73285,66.75156,54.4877,56.6858,47.95371,62.02158,71.70103,76.06288,72.6148,74.289,73.9484,71.22692,61.19684,66.77338,63.4174,65.36933,66.72329,62.64174,60.02547,65.53414,62.97054,57.00245,60.0806,53.35676,64.75596,69.81139,67.63146,58.7696,71.45427,75.07168,70.24987,69.17893,62.37986,69.45901,75.16339,57.22572,33.11657,35.76428,31.12138,33.16477,22.95491,23.46694,17.69279,19.01548,18.37951,22.184,24.77246,28.10099,12.00295,20.34282,26.79774,23.10753,28.69537,21.23195,31.89804,7.285513,21.71967,20.90356,25.90318,17.5652,28.25502,13.5547,30.29569,21.51506,32.17433,21.03554,22.47256,21.44702,26.70216,20.67605,17.20061,12.38021,23.57252,15.88669,24.40576,30.00512,18.71771,23.77981,15.79843,7.984429,0,34.66885,6.3805,7.882035,10.17691,14.47107,18.86786,35.93165,35.93726,26.36405,29.60173,42.61508,34.13988,32.42559,35.80757,50.31589,47.61836,62.29137,57.59825,51.4685,68.44754,24.16849,32.51091,21.8493,14.35527,43.30854,61.58074,57.77385,62.89114,50.99015,54.36669,45.94862,39.7244,60.79343,54.63064,6.437449,7.143382,31.14748,41.52029,30.42105,20.52198,21.54358,12.39649,13.30276,45.43299,52.30585,47.50885,42.33206,58.60054,69.47843,57.71812,63.51025,66.99973,50.15351,22.06819,25.95111,26.29218,47.28951,25.65789,49.61455,34.28155,52.4538,36.12365,49.62882,41.55068,52.25526,35.16237,48.42301,34.62269,39.87131,29.47571
55.96306,52.29549,62.42663,54.22004,60.63851,69.23604,47.65108,67.62502,64.72846,51.87315,56.07951,46.10437,71.37582,65.98188,49.91226,67.57214,60.20102,68.77202,46.54379,53.71507,53.90822,68.43288,53.48043,55.20817,58.9964,49.44892,48.12905,49.13366,62.59128,53.81743,53.80338,58.6564,54.88714,60.46761,58.20196,61.59182,65.64644,68.24708,65.38195,52.9539,59.61689,66.01655,53.96534,49.5244,46.63354,50.93919,45.26967,46.53617,50.72778,54.23174,54.36293,40.92055,45.48374,44.52394,36.80301,56.64708,47.97348,68.25854,50.10934,55.49602,54.31024,52.00884,48.8886,51.01114,47.47653,64.83832,66.56773,60.63259,57.43764,64.6283,58.72776,61.24583,63.83199,61.52129,65.33598,62.20634,50.2593,51.56692,41.89727,36.78944,55.20076,50.86521,54.10347,41.26196,36.65814,55.32068,47.57535,32.24728,45.33973,49.6376,43.70017,39.21501,34.76479,31.44924,39.90206,48.37628,38.41967,49.15653,34.41562,56.92911,42.42915,52.52364,50.3013,42.48145,59.79688,35.73258,59.33843,40.7733,36.41353,53.49712,49.2728,40.23462,59.38508,47.07385,58.10686,43.73889,15.57002,20.2259,15.27894,18.07224,11.9474,18.49708,19.32945,25.25628,12.8933,20.50903,11.44584,9.797534,16.05957,13.32058,37.43114,36.56521,34.66885,0,30.84652,27.00389,26.48025,21.5104,17.18239,20.84485,14.64987,18.26176,12.34781,14.13408,9.35786,10.78601,7.411733,30.98711,27.619,38.52657,32.37653,33.61624,40.83794,31.78383,32.71694,30.38705,33.09651,19.42975,33.20894,27.73388,31.47845,19.49375,21.04104,12.23091,5.246497,27.70441,26.60249,29.01479,38.67341,26.03398,22.79134,20.81757,24.30254,21.82482,28.30959,24.94654,23.66723,25.95206,20.37519,12.54524,34.15724,39.53985,30.52751,33.77209,34.8593,25.33313,39.40875,35.68892,39.89876,46.73594,26.42797,45.85761,29.27431,44.75936,25.29459,33.68636,20.65635,41.12192,16.82917,38.51116,20.59922,36.61584,25.98039
50.83715,49.79702,52.62139,45.48578,47.04502,55.55125,42.89636,57.68906,47.18501,39.52165,39.07876,39.44006,58.02109,45.43303,39.56966,57.99749,40.89541,51.93269,38.80533,38.3592,42.76711,56.44035,40.743,61.48465,62.86321,52.35703,55.70926,52.13694,63.1367,54.09163,60.32032,67.45759,58.67962,66.27045,67.86793,57.39612,58.85943,61.64929,58.26894,65.20153,61.82772,62.008,62.65812,58.67387,62.02838,55.7497,60.32561,57.87328,62.92772,63.70067,66.1248,55.46516,58.90136,63.71662,51.80886,57.11863,47.82234,64.40416,69.33725,74.2922,71.72571,72.71339,71.88917,70.31095,60.17822,67.58548,65.05435,65.88672,66.57431,64.56119,61.24843,66.50186,64.97071,59.45105,63.05215,56.913,63.44058,68.07375,64.40537,56.05129,70.24595,72.74787,69.38959,66.23693,59.73019,69.27978,72.44478,55.20267,36.12239,39.63418,34.64399,35.72696,20.82618,21.24167,17.95073,21.77188,19.72052,25.71895,24.37792,32.28465,13.62272,23.93515,30.66446,25.8885,33.28455,22.48465,36.81276,11.90135,23.81415,26.13859,30.57522,21.27735,33.89718,19.33722,36.17822,26.40584,26.88151,15.13686,17.55837,18.06293,23.55027,18.76774,12.06993,6.840419,20.71355,14.29435,20.2477,24.93943,15.5114,18.90201,13.62363,6.477973,6.3805,30.84652,0,5.770342,8.091379,11.87618,15.03491,31.21039,31.45664,22.20323,25.69071,38.3921,30.29689,27.63445,31.03568,46.78155,43.58798,58.53614,53.45259,48.41737,64.54985,19.66185,29.80088,16.25701,9.23649,38.95786,57.09362,52.9105,58.68496,46.14751,50.0219,41.54969,35.70719,57.24353,52.19879,6.812062,13.39657,25.32359,36.29541,24.8727,14.41751,16.64374,6.063789,8.913151,40.81773,47.63185,42.43675,37.38971,55.26062,65.79273,54.56597,60.32423,63.36894,47.93029,25.7316,28.60942,29.90007,47.76818,22.95675,49.00779,31.01368,51.60801,32.44431,48.40383,38.9922,51.70432,31.83364,47.79575,31.87512,40.29052,28.77619
47.58379,46.21868,49.84104,42.28767,44.69528,53.39751,39.31866,54.77018,45.74774,36.70229,37.20366,35.81639,55.59658,44.55466,36.24827,54.78485,39.4488,50.01312,35.02739,35.76186,39.52062,53.50796,37.51898,56.80839,58.19037,47.6077,50.6858,47.20918,58.60509,49.4883,55.35505,62.48017,53.79723,61.30968,62.65323,54.03838,55.65697,58.15109,54.56769,59.85199,57.04376,58.02133,58.31068,54.01077,57.21642,51.18783,55.28175,52.79177,58.02861,58.81758,61.01014,51.46249,54.72346,59.79852,47.89637,53.51706,44.3778,60.75312,64.97606,69.62124,66.63659,67.7018,66.96634,65.03043,55.57285,63.58388,61.33867,61.58542,62.06039,60.40948,56.9186,61.96009,60.57,55.30193,58.79731,52.86853,59.02688,63.58407,60.30308,51.7778,65.62017,68.10788,64.50452,61.7272,55.1081,64.16366,67.81441,50.13159,32.33476,35.9013,30.53737,30.8681,20.07557,19.38882,18.30952,23.39577,18.20139,25.69508,21.59065,32.74732,16.61247,26.30542,29.27563,23.55612,34.40573,19.36619,36.30147,13.8718,20.2278,27.34679,28.55649,18.93603,34.29172,20.58955,35.22028,23.62397,24.81351,14.52223,14.865,13.95894,18.95011,13.5036,10.22251,7.592235,15.87115,8.719463,16.55319,22.49804,11.01972,16.58661,15.91599,11.21353,7.882035,27.00389,5.770342,0,6.839411,8.68898,12.22609,28.84712,28.28939,19.11289,21.83579,34.77992,26.28806,24.68373,28.07401,43.3459,40.48495,55.05558,50.15016,44.73774,60.89333,20.2875,27.6637,18.11476,13.11479,35.71893,53.9162,50.02768,55.0482,43.20019,46.49803,38.14936,31.99169,52.99082,47.2317,4.815744,13.32068,25.42611,34.42602,23.74311,15.0562,14.93383,8.940929,6.917656,38.08497,44.71885,39.88387,34.60004,51.28395,61.76988,50.19944,55.86987,59.19032,42.92584,22.06805,23.88378,25.66137,43.70926,19.99032,45.30105,28.52617,47.52437,29.55676,43.4116,34.30446,46.88434,27.71301,43.07438,27.61061,35.45122,23.85877
53.96296,52.48963,56.04832,48.40478,50.65425,59.32545,45.58238,60.61485,51.52685,42.71238,42.92816,41.95623,61.07657,49.67835,42.05978,60.13325,44.44851,54.89384,40.79945,40.85085,44.95873,58.39964,42.1008,62.07357,63.38069,52.75794,55.47136,51.99631,63.65209,54.57719,60.18872,67.27879,58.6268,66.03257,66.99381,60.32006,61.77403,63.78418,59.6367,63.88371,61.79565,63.31244,63.74801,59.17022,61.62355,56.62191,59.52028,57.34136,62.7466,63.74189,65.50377,56.13319,59.62448,63.71895,52.39596,59.75162,50.68452,66.64464,68.98713,73.6819,70.60451,71.17275,69.97579,68.4454,60.43955,69.51305,67.39848,67.24314,67.37116,66.06252,62.55138,67.36572,65.94779,60.77356,63.86589,57.7245,63.95719,68.04684,63.49994,55.57853,70.26712,71.52999,68.93944,64.30147,58.07783,68.50094,70.46177,52.76418,37.84808,40.76501,35.31578,35.37914,26.53572,25.81916,24.69878,28.57148,24.8654,31.33535,28.2939,37.81606,21.0281,30.41149,35.00397,29.78502,38.74622,25.91361,41.08495,17.43115,26.33876,30.88883,33.56501,24.58546,37.76626,23.27285,38.6686,27.94643,26.6948,15.81646,16.5051,17.99845,21.2582,17.23062,10.12111,6.469004,17.64082,11.91675,17.67923,22.2975,11.90982,15.44365,21.30046,14.34949,10.17691,26.48025,8.091379,6.839411,0,5.136012,9.600409,32.24118,30.78147,23.00864,24.42673,36.49731,28.09792,26.1225,28.23667,47.39975,44.18059,58.53581,53.13135,49.13298,63.60228,25.19244,33.66501,21.46203,16.21713,38.38931,56.08561,51.31276,56.50364,43.75596,46.94155,38.04496,31.6115,53.71299,49.11183,4.452376,14.43109,28.10157,37.02448,26.36139,17.18599,18.96184,10.85353,12.07936,41.04646,47.00457,41.33393,35.02903,54.62595,63.87918,52.8553,57.87931,60.4635,45.50373,27.11956,28.55069,30.1157,49.67015,25.80868,51.33536,33.95083,53.15398,34.2311,47.5596,37.60813,51.73909,31.138,48.08734,31.81149,40.65093,28.91226
53.42105,51.49262,56.34792,48.41144,51.60567,60.38522,44.84445,60.99346,53.26873,43.30945,44.46868,41.47593,62.11034,52.06271,42.26951,60.45941,46.5443,56.59333,40.49624,42.08345,45.39036,59.18584,42.86277,59.80175,61.46988,50.86847,52.91978,50.07418,62.26393,53.1286,57.84197,64.67044,56.66977,63.84363,64.24381,59.69326,61.59884,63.59994,59.52143,60.74672,60.12125,62.68011,61.19353,56.48167,58.14258,54.51395,56.03197,54.29871,59.66053,61.02453,62.46882,52.83839,56.46284,59.94196,49.03276,58.38416,49.31853,66.01237,65.15349,69.8668,66.88416,67.0707,65.61802,64.45796,57.31178,67.86146,66.39263,65.19013,64.76427,64.80071,60.85363,65.29354,64.48798,59.78506,62.94877,57.27096,60.81943,64.51267,59.32245,51.69954,66.90242,67.35134,65.50293,59.78432,53.73191,65.19953,65.9436,48.31739,37.77011,40.93942,35.1884,34.19488,27.03195,25.55239,26.8016,31.97465,26.27875,34.06076,28.05021,40.95497,24.84798,34.44672,36.97388,30.95222,42.38786,26.21761,43.84575,21.53418,26.56096,34.79314,35.39852,26.21647,41.31171,27.38862,41.44917,29.46272,23.47523,14.21467,13.3213,15.21307,17.08161,14.12787,7.849406,7.920537,13.32929,9.29593,13.49269,18.26879,7.706898,11.53491,23.74121,18.34454,14.47107,21.5104,11.87618,8.68898,5.136012,0,5.150546,29.30773,27.00862,20.26995,20.53451,32.11372,23.70296,22.17451,23.83772,43.98031,40.76302,54.72084,49.21151,45.80095,59.36995,25.46378,32.49509,22.11346,18.70177,34.5181,51.90478,47.0411,51.90267,39.3129,42.1834,33.27374,26.68863,48.75238,44.38855,8.225673,18.3282,26.76212,33.9565,24.12354,16.74641,17.46782,12.86606,12.18656,37.52971,43.05984,37.37139,30.71336,50.59389,59.3111,48.43806,53.19447,55.62589,41.05638,27.70678,27.80904,30.05557,48.06479,24.3377,49.48161,32.09973,50.77822,31.64701,44.00478,33.56084,48.76893,27.37532,45.25034,28.44916,38.43149,26.43493
54.8609,52.52712,58.70641,50.67078,54.58212,63.40218,46.25155,63.67812,56.67192,46.09857,47.89073,43.32391,65.40157,56.0139,44.95145,63.4104,50.52375,60.48398,42.81753,45.73893,48.42512,62.63795,46.47992,60.08975,62.36318,51.85396,53.19626,51.26483,63.88106,54.68784,58.3922,64.81997,57.76431,64.67783,64.50264,61.14214,63.64817,66.00102,62.29863,60.57041,61.58928,64.90648,60.63274,56.07376,56.70089,54.9044,54.87162,53.8716,58.93253,60.86144,62.11224,50.74223,54.76443,57.06009,46.73053,58.87714,49.60384,67.82299,62.67463,67.77084,65.4401,64.97392,63.05951,62.88178,56.15428,68.37397,67.64296,65.38899,64.32478,66.13689,61.65738,65.75619,65.80429,61.56998,65.03161,59.88592,59.42973,62.6174,56.07161,49.04463,65.42204,64.69971,64.22539,56.53155,50.83205,64.42804,62.82635,45.85823,40.4572,44.09964,38.21325,36.44927,27.73436,25.913,29.16857,35.44107,28.88774,37.66082,29.23674,44.87761,28.17925,38.33993,40.54387,33.96983,46.5948,28.48516,48.02073,25.72807,29.1954,39.29846,39.34537,29.85378,45.97946,32.08439,46.12315,33.58629,19.45356,11.55237,10.03417,13.97401,14.60432,14.02809,5.792896,9.238738,11.33133,10.75896,9.886052,13.39049,6.31347,6.605404,25.51496,21.34465,18.86786,17.18239,15.03491,12.22609,9.600409,5.150546,0,26.03896,23.27726,17.98621,17.39599,28.03892,20.06371,17.95034,19.06575,41.08727,37.52967,51.32594,45.4796,43.29222,55.58403,24.84068,31.75753,21.26963,19.78819,30.74748,47.70566,42.44476,47.62823,34.55681,37.63664,28.60326,22.22116,44.74613,41.48058,12.99398,23.32889,23.85848,30.0438,20.79858,15.017,15.86442,13.90536,13.08978,33.77811,38.89841,32.8285,25.9185,47.39946,55.46784,45.1516,49.6772,51.64229,38.52876,31.15184,30.47233,33.29792,48.63098,23.82037,49.27273,30.62251,50.16668,29.4209,42.67165,31.15914,48.09822,24.69509,44.65074,26.4962,38.91451,26.53121
46.36108,42.77601,54.2694,47.1842,53.81169,61.82773,39.29168,61.08166,57.66021,45.81871,50.3672,39.3264,65.90506,60.57934,44.97352,63.27163,56.1775,65.03824,41.93112,50.84782,50.13372,65.56129,52.51766,49.66822,54.73693,45.82075,45.13556,47.36751,59.5916,50.92363,50.87177,55.16022,52.62325,58.23825,57.00897,52.30341,57.69458,62.74813,62.44016,52.61604,57.85407,62.12793,45.26454,42.98215,41.34438,44.80538,41.87565,43.33928,45.8325,49.56013,51.49067,30.26714,35.60465,35.44035,25.79614,45.86655,36.20627,61.2493,43.11884,50.05545,51.57416,50.00803,47.86242,50.82564,40.30634,55.91629,58.12277,52.66726,49.90765,58.5104,52.13169,55.19671,59.05192,56.79478,62.38174,60.2826,41.82022,44.23953,36.08146,29.70173,48.40517,47.01586,49.25024,39.85011,34.43196,52.33981,46.34833,34.06942,42.13473,48.34319,43.26317,39.86475,22.81047,19.99091,31.59507,41.89075,31.67216,43.08115,25.10707,50.98864,37.64281,47.35054,44.95934,37.08479,54.78649,30.03559,55.07844,39.30539,32.67804,50.90396,46.69603,37.53267,57.32856,46.61697,57.61618,43.87831,8.351873,18.50209,16.20096,16.23654,16.3983,20.92449,22.81686,27.86352,19.65362,24.70524,16.98253,16.50827,22.52697,20.97364,29.37604,33.97819,35.93165,20.84485,31.21039,28.84712,32.24118,29.30773,26.03896,0,6.72194,10.12051,11.33285,13.82268,13.031,10.66407,15.56105,17.97042,13.39661,28.50353,23.06174,21.32287,34.78847,18.9336,16.62772,21.2656,28.0702,10.03209,27.16248,24.81716,31.07243,21.60054,26.32122,22.07346,21.2772,34.08958,31.45148,33.19693,41.63443,13.03583,7.084606,8.975525,19.43175,14.63916,26.88202,22.66396,9.935143,17.61194,15.04603,16.15186,26.96235,37.7089,28.32768,34.70693,37.65204,27.58551,38.71553,36.40683,40.78989,38.1952,15.39869,34.21147,12.20252,34.42325,8.082377,30.33296,18.52168,35.64092,11.09262,32.32293,13.28807,32.52495,22.68642
